493,0.007555388734223595
494,0.007635585021646356
495,0.007716147750050742
496,0.007797063347548544
497,0.007878331814139761
498,0.0079599667217126
499,0.008041954498378858
500,0.00812428157225032
501,0.008206961515215199
502,0.008289980755385284
503,0.008373339292760577
504,0.00845702355545287
505,0.008541060687238576
506,0.008625409972453073
507,0.008710098554872779
508,0.008795099290721274
509,0.00888042575188677
510,0.008966064366481055
511,0.00905201513450413
512,0.009138278055955996
513,0.009224839558948445
514,0.009311699643481476
515,0.009398871881443296
516,0.00948632912905749
517,0.009574084958212268
518,0.009662125797019422
519,0.009750451645478947
520,0.009839062503590847
521,0.009927944799466912
522,0.010017098533107142
523,0.010106523704511539
524,0.0101962203136801
525,0.01028617478872462
526,0.010376400701533306
527,0.010466870908329743
528,0.010557598981002135
529,0.010648571347662275
530,0.010739788008310167
531,0.010831248962945806
532,0.010922940639680988
533,0.011014876610403915
534,0.011107043303226387
535,0.01119942714626019
536,0.011292041711393535
537,0.011384859854850002
538,0.011477908720406011
539,0.011571174736173351
540,0.01166463075837561
541,0.011758303930789202
542,0.011852167109637709
543,0.011946233866809338
544,0.012040504202304092
545,0.012134950972345555
546,0.012229587748821935
547,0.01232440095984502
548,0.012419390605414814
549,0.012514570257419524
550,0.012609912772082734
551,0.012705418149404443
552,0.012801086389384651
553,0.01289691749202336
554,0.012992897885432357
555,0.013089041141499858
556,0.013185333688337644
557,0.013281761954057518
558,0.013378339510547682
559,0.013475039214031719
560,0.013571888208286049
561,0.013668927208975295
562,0.013765966209664542
563,0.013863140929235867
564,0.013960587086571363
565,0.014058033243906854
566,0.014155615120124431
567,0.014253196996342008
568,0.014351050310323752
569,0.014448903624305495
570,0.01454689265716932
571,0.014644881690033145
572,0.014743142160661134
573,0.014841402631289125
574,0.014939663101917118
575,0.015038059291427189
576,0.015136591199819346
577,0.015235123108211504
578,0.015333790735485743
579,0.015432458362759983
580,0.015531125990034223
581,0.015629929336190545
582,0.01572886840122895
583,0.015827807466267354
584,0.01592674653130576
585,0.016025685596344166
586,0.016124760380264655
587,0.016223835164185144
588,0.016322909948105632
589,0.0164221204509082
590,0.01652119523482869
591,0.01662040573763126
592,0.016719616240433832
593,0.016818826743236405
594,0.016918037246038974
595,0.017017247748841547
596,0.0171165939705262
597,0.01721580447332877
598,0.01731501497613134
599,0.017414361197815996
600,0.01751357170061857
601,0.017612782203421138
602,0.017711992706223707
603,0.01781120320902628
604,0.017910277992946765
605,0.018009488495749338
606,0.018108563279669827
607,0.018207638063590315
608,0.018306712847510804
609,0.01840578763143129
610,0.018504726696469697
611,0.018603665761508098
612,0.018702604826546506
613,0.01880140817270283
614,0.01890021151885915
615,0.018999014865015474
616,0.019097682492289714
617,0.01919621440068187
618,0.01929474630907403
619,0.019393278217466184
620,0.01949167440697626
621,0.01959007059648633
622,0.019688331067114324
623,0.01978645581886023
624,0.019884580570606138
625,0.019982569603469967
626,0.02008055863633379
627,0.02017841195031553
628,0.02027612954541519
629,0.02037371142163277
630,0.020471293297850347
631,0.02056873945518584
632,0.020666049893639248
633,0.02076336033209266
634,0.02086053505166399
635,0.020957438333471152
636,0.021054341615278315
637,0.02115110917820339
638,0.02124787674112847
639,0.021344372866289384
640,0.021440733272568218
641,0.021537093678847045
642,0.021633182647361714
643,0.0217291358969943
644,0.02182508914662688
645,0.021920770958495293
646,0.022016452770363713
647,0.022111863144467964
648,0.022207137799690132
649,0.022302276736030215
650,0.0223974156723703
651,0.022492147452064137
652,0.022586879231757975
653,0.02268147529256973
654,0.022775799915617317
655,0.02286998881978282
656,0.022964042005066243
657,0.023057959471467583
658,0.023151741218986843
659,0.02324525152874193
660,0.023338626119614937
661,0.023431864991605867
662,0.023524832425832625
663,0.0236176641411773
664,0.023710360137639892
665,0.023802784696338324
666,0.023895073536154665
667,0.023987090938206848
668,0.024079108340259028
669,0.024170718585664955
670,0.02426232883107089
671,0.024353531919830567
672,0.024444735008590252
673,0.024535666659585766
674,0.024626326872817118
675,0.024716851367166386
676,0.02480710442375149
677,0.024897221761454508
678,0.024987067661393365
679,0.025076777842450132
680,0.025166216585742737
681,0.02525551961015326
682,0.025344551196799615
683,0.025433311345681806
684,0.025521935775681917
685,0.025610288767917856
686,0.025698370322389634
687,0.025786316157979328
688,0.025873990555804856
689,0.025961393515866217
690,0.0260486607570455
691,0.026135656560460612
692,0.02622238092611156
693,0.02630896957288042
694,0.02639515106300304
695,0.026481196834243572
696,0.026566971167719944
697,0.026652609782314228
698,0.02673784124026226
699,0.026822936979328218
700,0.02690776128063
701,0.026992314144167626
702,0.027076731288823163
703,0.027160741276832455
704,0.027244615545959663
705,0.02732821837732271
706,0.0274114140520395
707,0.02749447400787421
708,0.027577398244826835
709,0.02765991532513322
710,0.027742160967675428
711,0.02782413517245348
712,0.02790597365834944
713,0.02798740498759916
714,0.028068700597966793
715,0.028149589051688177
716,0.028230341786527478
717,0.028310823083602613
718,0.0283908972240315
719,0.02847083564557831
720,0.02855050262936095
721,0.02862976245649734
722,0.028708886564751644
723,0.028787603516359703
724,0.028866184749085682
725,0.028944494544047492
726,0.029022397182363054
727,0.02910016410179653
728,0.029177523864583763
729,0.029254612189606826
730,0.02933156479574781
