530.0,  0.01750
530.1,  0.01726
530.2,  0.01703
530.3,  0.01680
530.4,  0.01658
530.5,  0.01636
530.6,  0.01614
530.7,  0.01593
530.8,  0.01572
530.9,  0.01551
531.0,  0.01531
531.1,  0.01511
531.2,  0.01491
531.3,  0.01472
531.4,  0.01453
531.5,  0.01434
531.6,  0.01416
531.7,  0.01398
531.8,  0.01380
531.9,  0.01363
532.0,  0.01345
532.1,  0.01328
532.2,  0.01312
532.3,  0.01295
532.4,  0.01279
532.5,  0.01263
532.6,  0.01247
532.7,  0.01232
532.8,  0.01217
532.9,  0.01202
533.0,  0.01187
533.1,  0.01173
533.2,  0.01158
533.3,  0.01144
533.4,  0.01130
533.5,  0.01116
533.6,  0.01103
533.7,  0.01089
533.8,  0.01076
533.9,  0.01063
534.0,  0.01050
534.1,  0.01038
534.2,  0.01025
534.3,  0.01012
534.4,  0.01000
534.5,  0.00988
534.6,  0.00976
534.7,  0.00964
534.8,  0.00952
534.9,  0.00940
535.0,  0.00929
535.1,  0.00917
535.2,  0.00906
535.3,  0.00895
535.4,  0.00883
535.5,  0.00872
535.6,  0.00861
535.7,  0.00850
535.8,  0.00839
535.9,  0.00828
536.0,  0.00818
536.1,  0.00807
536.2,  0.00797
536.3,  0.00786
536.4,  0.00776
536.5,  0.00766
536.6,  0.00755
536.7,  0.00745
536.8,  0.00735
536.9,  0.00725
537.0,  0.00716
537.1,  0.00706
537.2,  0.00696
537.3,  0.00687
537.4,  0.00677
537.5,  0.00668
537.6,  0.00658
537.7,  0.00649
537.8,  0.00640
537.9,  0.00631
538.0,  0.00622
538.1,  0.00613
538.2,  0.00604
538.3,  0.00596
538.4,  0.00587
538.5,  0.00578
538.6,  0.00570
538.7,  0.00561
538.8,  0.00553
538.9,  0.00545
539.0,  0.00537
539.1,  0.00529
539.2,  0.00521
539.3,  0.00513
539.4,  0.00505
539.5,  0.00497
539.6,  0.00489
539.7,  0.00482
539.8,  0.00474
539.9,  0.00467
540.0,  0.00459
540.1,  0.00452
540.2,  0.00445
540.3,  0.00437
540.4,  0.00430
540.5,  0.00423
540.6,  0.00416
540.7,  0.00409
540.8,  0.00402
540.9,  0.00396
541.0,  0.00389
541.1,  0.00382
541.2,  0.00376
541.3,  0.00369
541.4,  0.00363
541.5,  0.00356
541.6,  0.00350
541.7,  0.00344
541.8,  0.00338
541.9,  0.00332
542.0,  0.00325
542.1,  0.00319
542.2,  0.00313
542.3,  0.00308
542.4,  0.00302
542.5,  0.00296
542.6,  0.00290
542.7,  0.00284
542.8,  0.00279
542.9,  0.00273
543.0,  0.00268
543.1,  0.00262
543.2,  0.00257
543.3,  0.00251
543.4,  0.00246
543.5,  0.00241
543.6,  0.00235
543.7,  0.00230
543.8,  0.00225
543.9,  0.00220
544.0,  0.00215
544.1,  0.00210
544.2,  0.00205
544.3,  0.00200
544.4,  0.00195
544.5,  0.00190
544.6,  0.00185
544.7,  0.00180
544.8,  0.00176
544.9,  0.00171
545.0,  0.00166
545.1,  0.00161
545.2,  0.00157
545.3,  0.00152
545.4,  0.00148
545.5,  0.00143
545.6,  0.00139
545.7,  0.00134
545.8,  0.00130
545.9,  0.00125
546.0,  0.00121
546.1,  0.00117
546.2,  0.00113
546.3,  0.00108
546.4,  0.00104
546.5,  0.00100
546.6,  0.00096
546.7,  0.00092
546.8,  0.00088
546.9,  0.00084
547.0,  0.00081
547.1,  0.00077
547.2,  0.00073
547.3,  0.00070
547.4,  0.00066
547.5,  0.00063
547.6,  0.00059
547.7,  0.00056
547.8,  0.00053
547.9,  0.00049
548.0,  0.00046
548.1,  0.00043
548.2,  0.00040
548.3,  0.00037
548.4,  0.00034
548.5,  0.00031
548.6,  0.00029
548.7,  0.00026
548.8,  0.00024
548.9,  0.00021
549.0,  0.00019
549.1,  0.00017
549.2,  0.00014
549.3,  0.00012
549.4,  0.00010
549.5,  0.00008
549.6,  0.00006
549.7,  0.00005
549.8,  0.00003
549.9,  0.00001
550.0,  0.00000
550.1,  0.00000
550.2,  0.00000
550.3,  0.00000
550.4,  0.00000
550.5,  0.00000
550.6,  0.00000
550.7,  0.00000
550.8,  0.00000
550.9,  0.00000
551.0,  0.00000
551.1,  0.00000
551.2,  0.00000
551.3,  0.00000
551.4,  0.00000
551.5,  0.00000
551.6,  0.00000
551.7,  0.00000
551.8,  0.00000
551.9,  0.00000
552.0,  0.00000
552.1,  0.00000
552.2,  0.00000
552.3,  0.00000
552.4,  0.00000
552.5,  0.00000
552.6,  0.00000
552.7,  0.00000
552.8,  0.00000
552.9,  0.00000
553.0,  0.00000
553.1,  0.00000
553.2,  0.00000
553.3,  0.00000
553.4,  0.00000
553.5,  0.00000
553.6,  0.00000
553.7,  0.00000
553.8,  0.00000
553.9,  0.00000
554.0,  0.00000
554.1,  0.00000
554.2,  0.00000
554.3,  0.00000
554.4,  0.00000
554.5,  0.00000
554.6,  0.00000
554.7,  0.00000
554.8,  0.00000
554.9,  0.00000
555.0,  0.00000
555.1,  0.00000
555.2,  0.00000
555.3,  0.00000
555.4,  0.00000
555.5,  0.00000
555.6,  0.00000
555.7,  0.00000
555.8,  0.00000
555.9,  0.00000
556.0,  0.00000
556.1,  0.00000
556.2,  0.00000
556.3,  0.00000
556.4,  0.00000
556.5,  0.00000
556.6,  0.00000
556.7,  0.00000
556.8,  0.00000
556.9,  0.00000
557.0,  0.00000
557.1,  0.00000
557.2,  0.00000
557.3,  0.00000
557.4,  0.00000
557.5,  0.00000
557.6,  0.00000
557.7,  0.00000
557.8,  0.00000
557.9,  0.00000
558.0,  0.00000
558.1,  0.00000
558.2,  0.00000
558.3,  0.00000
558.4,  0.00000
558.5,  0.00000
558.6,  0.00000
558.7,  0.00000
558.8,  0.00000
558.9,  0.00000
559.0,  0.00000
559.1,  0.00000
559.2,  0.00000
559.3,  0.00000
559.4,  0.00000
559.5,  0.00000
559.6,  0.00000
559.7,  0.00000
559.8,  0.00000
559.9,  0.00000
560.0,  0.00000
560.1,  0.00000
560.2,  0.00000
560.3,  0.00000
560.4,  0.00000
560.5,  0.00000
560.6,  0.00000
560.7,  0.00000
560.8,  0.00000
560.9,  0.00000
561.0,  0.00000
561.1,  0.00000
561.2,  0.00000
561.3,  0.00000
561.4,  0.00000
561.5,  0.00000
561.6,  0.00000
561.7,  0.00000
561.8,  0.00000
561.9,  0.00000
562.0,  0.00000
562.1,  0.00000
562.2,  0.00000
562.3,  0.00000
562.4,  0.00000
562.5,  0.00000
562.6,  0.00000
562.7,  0.00000
562.8,  0.00000
562.9,  0.00000
563.0,  0.00000
563.1,  0.00000
563.2,  0.00000
563.3,  0.00000
563.4,  0.00000
563.5,  0.00000
563.6,  0.00000
563.7,  0.00000
563.8,  0.00000
563.9,  0.00000
564.0,  0.00000
564.1,  0.00000
564.2,  0.00000
564.3,  0.00000
564.4,  0.00000
564.5,  0.00000
564.6,  0.00000
564.7,  0.00000
564.8,  0.00000
564.9,  0.00000
565.0,  0.00000
565.1,  0.00000
565.2,  0.00000
565.3,  0.00000
565.4,  0.00000
565.5,  0.00000
565.6,  0.00000
565.7,  0.00000
565.8,  0.00000
565.9,  0.00000
566.0,  0.00000
566.1,  0.00000
566.2,  0.00000
566.3,  0.00000
566.4,  0.00000
566.5,  0.00000
566.6,  0.00000
566.7,  0.00000
566.8,  0.00000
566.9,  0.00000
567.0,  0.00000
567.1,  0.00000
567.2,  0.00000
567.3,  0.00000
567.4,  0.00000
567.5,  0.00000
567.6,  0.00000
567.7,  0.00000
567.8,  0.00000
567.9,  0.00000
568.0,  0.00000
568.1,  0.00000
568.2,  0.00000
568.3,  0.00000
568.4,  0.00000
568.5,  0.00000
568.6,  0.00000
568.7,  0.00000
568.8,  0.00000
568.9,  0.00000
569.0,  0.00000
569.1,  0.00000
569.2,  0.00000
569.3,  0.00000
569.4,  0.00000
569.5,  0.00000
569.6,  0.00000
569.7,  0.00000
569.8,  0.00000
569.9,  0.00000
570.0,  0.00000
570.1,  0.00000
570.2,  0.00000
570.3,  0.00000
570.4,  0.00000
570.5,  0.00000
570.6,  0.00000
570.7,  0.00000
570.8,  0.00000
570.9,  0.00000
571.0,  0.00000
571.1,  0.00000
571.2,  0.00000
571.3,  0.00000
571.4,  0.00000
571.5,  0.00000
571.6,  0.00000
571.7,  0.00000
571.8,  0.00000
571.9,  0.00000
572.0,  0.00000
572.1,  0.00000
572.2,  0.00000
572.3,  0.00000
572.4,  0.00000
572.5,  0.00000
572.6,  0.00000
572.7,  0.00000
572.8,  0.00000
572.9,  0.00000
573.0,  0.00000
573.1,  0.00000
573.2,  0.00000
573.3,  0.00000
573.4,  0.00000
573.5,  0.00000
573.6,  0.00000
573.7,  0.00000
573.8,  0.00000
573.9,  0.00000
574.0,  0.00000
574.1,  0.00000
574.2,  0.00000
574.3,  0.00000
574.4,  0.00000
574.5,  0.00000
574.6,  0.00000
574.7,  0.00000
574.8,  0.00000
574.9,  0.00000
575.0,  0.00000
575.1,  0.00000
575.2,  0.00000
575.3,  0.00000
575.4,  0.00000
575.5,  0.00000
575.6,  0.00000
575.7,  0.00000
575.8,  0.00000
575.9,  0.00000
576.0,  0.00000
576.1,  0.00000
576.2,  0.00000
576.3,  0.00000
576.4,  0.00000
576.5,  0.00000
576.6,  0.00000
576.7,  0.00000
576.8,  0.00000
576.9,  0.00000
577.0,  0.00000
577.1,  0.00000
577.2,  0.00000
577.3,  0.00000
577.4,  0.00000
577.5,  0.00000
577.6,  0.00000
577.7,  0.00000
577.8,  0.00000
577.9,  0.00000
578.0,  0.00000
578.1,  0.00000
578.2,  0.00000
578.3,  0.00000
578.4,  0.00000
578.5,  0.00000
578.6,  0.00000
578.7,  0.00000
578.8,  0.00000
578.9,  0.00000
579.0,  0.00000
579.1,  0.00000
579.2,  0.00000
579.3,  0.00000
579.4,  0.00000
579.5,  0.00000
579.6,  0.00000
579.7,  0.00000
579.8,  0.00000
579.9,  0.00000
580.0,  0.00000
580.1,  0.00000
580.2,  0.00000
580.3,  0.00000
580.4,  0.00000
580.5,  0.00000
580.6,  0.00000
580.7,  0.00000
580.8,  0.00000
580.9,  0.00000
581.0,  0.00000
581.1,  0.00000
581.2,  0.00000
581.3,  0.00000
581.4,  0.00000
581.5,  0.00000
581.6,  0.00000
581.7,  0.00000
581.8,  0.00000
581.9,  0.00000
582.0,  0.00000
582.1,  0.00000
582.2,  0.00000
582.3,  0.00000
582.4,  0.00000
582.5,  0.00000
582.6,  0.00000
582.7,  0.00000
582.8,  0.00000
582.9,  0.00000
583.0,  0.00000
583.1,  0.00000
583.2,  0.00000
583.3,  0.00000
583.4,  0.00000
583.5,  0.00000
583.6,  0.00000
583.7,  0.00000
583.8,  0.00000
583.9,  0.00000
584.0,  0.00000
584.1,  0.00000
584.2,  0.00000
584.3,  0.00000
584.4,  0.00000
584.5,  0.00000
584.6,  0.00000
584.7,  0.00000
584.8,  0.00000
584.9,  0.00000
585.0,  0.00000
585.1,  0.00000
585.2,  0.00000
585.3,  0.00000
585.4,  0.00000
585.5,  0.00000
585.6,  0.00000
585.7,  0.00000
585.8,  0.00000
585.9,  0.00000
586.0,  0.00000
586.1,  0.00000
586.2,  0.00000
586.3,  0.00000
586.4,  0.00000
586.5,  0.00000
586.6,  0.00000
586.7,  0.00000
586.8,  0.00000
586.9,  0.00000
587.0,  0.00000
587.1,  0.00000
587.2,  0.00000
587.3,  0.00000
587.4,  0.00000
587.5,  0.00000
587.6,  0.00000
587.7,  0.00000
587.8,  0.00000
587.9,  0.00000
588.0,  0.00000
588.1,  0.00000
588.2,  0.00000
588.3,  0.00000
588.4,  0.00000
588.5,  0.00000
588.6,  0.00000
588.7,  0.00000
588.8,  0.00000
588.9,  0.00000
589.0,  0.00000
589.1,  0.00000
589.2,  0.00000
589.3,  0.00000
589.4,  0.00000
589.5,  0.00000
589.6,  0.00000
589.7,  0.00000
589.8,  0.00000
589.9,  0.00000
590.0,  0.00000
590.1,  0.00000
590.2,  0.00000
590.3,  0.00000
590.4,  0.00000
590.5,  0.00000
590.6,  0.00000
590.7,  0.00000
590.8,  0.00000
590.9,  0.00000
591.0,  0.00000
591.1,  0.00000
591.2,  0.00000
591.3,  0.00000
591.4,  0.00000
591.5,  0.00000
591.6,  0.00000
591.7,  0.00000
591.8,  0.00000
591.9,  0.00000
592.0,  0.00000
592.1,  0.00000
592.2,  0.00000
592.3,  0.00000
592.4,  0.00000
592.5,  0.00000
592.6,  0.00000
592.7,  0.00000
592.8,  0.00000
592.9,  0.00000
593.0,  0.00000
593.1,  0.00000
593.2,  0.00000
593.3,  0.00000
593.4,  0.00000
593.5,  0.00000
593.6,  0.00000
593.7,  0.00000
593.8,  0.00000
593.9,  0.00000
594.0,  0.00000
594.1,  0.00000
594.2,  0.00000
594.3,  0.00000
594.4,  0.00000
594.5,  0.00000
594.6,  0.00000
594.7,  0.00000
594.8,  0.00000
594.9,  0.00000
595.0,  0.00000
595.1,  0.00000
595.2,  0.00000
595.3,  0.00000
595.4,  0.00000
595.5,  0.00000
595.6,  0.00000
595.7,  0.00000
595.8,  0.00000
595.9,  0.00000
596.0,  0.00000
596.1,  0.00000
596.2,  0.00000
596.3,  0.00000
596.4,  0.00000
596.5,  0.00000
596.6,  0.00000
596.7,  0.00000
596.8,  0.00000
596.9,  0.00000
597.0,  0.00000
597.1,  0.00000
597.2,  0.00000
597.3,  0.00000
597.4,  0.00000
597.5,  0.00000
597.6,  0.00000
597.7,  0.00000
597.8,  0.00000
597.9,  0.00000
598.0,  0.00000
598.1,  0.00000
598.2,  0.00000
598.3,  0.00000
598.4,  0.00000
598.5,  0.00000
598.6,  0.00000
598.7,  0.00000
598.8,  0.00000
598.9,  0.00000
599.0,  0.00000
599.1,  0.00000
599.2,  0.00000
599.3,  0.00000
599.4,  0.00000
599.5,  0.00000
599.6,  0.00000
599.7,  0.00000
599.8,  0.00000
599.9,  0.00000
600.0,  0.00000
600.1,  0.00000
600.2,  0.00000
600.3,  0.00000
600.4,  0.00000
600.5,  0.00000
600.6,  0.00000
600.7,  0.00000
600.8,  0.00000
600.9,  0.00000
601.0,  0.00000
601.1,  0.00000
601.2,  0.00000
601.3,  0.00000
601.4,  0.00000
601.5,  0.00000
601.6,  0.00000
601.7,  0.00000
601.8,  0.00000
601.9,  0.00000
602.0,  0.00000
602.1,  0.00000
602.2,  0.00000
602.3,  0.00000
602.4,  0.00000
602.5,  0.00000
602.6,  0.00000
602.7,  0.00000
602.8,  0.00000
602.9,  0.00000
603.0,  0.00000
603.1,  0.00000
603.2,  0.00000
603.3,  0.00000
603.4,  0.00000
603.5,  0.00000
603.6,  0.00000
603.7,  0.00000
603.8,  0.00000
603.9,  0.00000
604.0,  0.00000
604.1,  0.00000
604.2,  0.00000
604.3,  0.00000
604.4,  0.00000
604.5,  0.00000
604.6,  0.00000
604.7,  0.00000
604.8,  0.00000
604.9,  0.00000
605.0,  0.00000
605.1,  0.00000
605.2,  0.00000
605.3,  0.00000
605.4,  0.00000
605.5,  0.00000
605.6,  0.00000
605.7,  0.00000
605.8,  0.00000
605.9,  0.00000
606.0,  0.00000
606.1,  0.00000
606.2,  0.00000
606.3,  0.00000
606.4,  0.00000
606.5,  0.00000
606.6,  0.00000
606.7,  0.00000
606.8,  0.00000
606.9,  0.00000
607.0,  0.00000
607.1,  0.00000
607.2,  0.00000
607.3,  0.00000
607.4,  0.00000
607.5,  0.00000
607.6,  0.00000
607.7,  0.00000
607.8,  0.00000
607.9,  0.00000
608.0,  0.00000
608.1,  0.00000
608.2,  0.00000
608.3,  0.00000
608.4,  0.00000
608.5,  0.00000
608.6,  0.00000
608.7,  0.00000
608.8,  0.00000
608.9,  0.00000
609.0,  0.00000
609.1,  0.00000
609.2,  0.00000
609.3,  0.00000
609.4,  0.00000
609.5,  0.00000
609.6,  0.00000
609.7,  0.00000
609.8,  0.00000
609.9,  0.00000
610.0,  0.00000
610.1,  0.00000
610.2,  0.00000
610.3,  0.00000
610.4,  0.00000
610.5,  0.00000
610.6,  0.00000
610.7,  0.00000
610.8,  0.00000
610.9,  0.00000
611.0,  0.00000
611.1,  0.00000
611.2,  0.00000
611.3,  0.00000
611.4,  0.00000
611.5,  0.00000
611.6,  0.00000
611.7,  0.00000
611.8,  0.00000
611.9,  0.00000
612.0,  0.00000
612.1,  0.00000
612.2,  0.00000
612.3,  0.00000
612.4,  0.00000
612.5,  0.00000
612.6,  0.00000
612.7,  0.00000
612.8,  0.00000
612.9,  0.00000
613.0,  0.00000
613.1,  0.00000
613.2,  0.00000
613.3,  0.00000
613.4,  0.00000
613.5,  0.00000
613.6,  0.00000
613.7,  0.00000
613.8,  0.00000
613.9,  0.00000
614.0,  0.00000
614.1,  0.00000
614.2,  0.00000
614.3,  0.00000
614.4,  0.00000
614.5,  0.00000
614.6,  0.00000
614.7,  0.00000
614.8,  0.00000
614.9,  0.00000
615.0,  0.00000
615.1,  0.00000
615.2,  0.00000
615.3,  0.00000
615.4,  0.00000
615.5,  0.00000
615.6,  0.00000
615.7,  0.00000
615.8,  0.00000
615.9,  0.00000
616.0,  0.00000
616.1,  0.00000
616.2,  0.00000
616.3,  0.00000
616.4,  0.00000
616.5,  0.00000
616.6,  0.00000
616.7,  0.00000
616.8,  0.00000
616.9,  0.00000
617.0,  0.00000
617.1,  0.00000
617.2,  0.00000
617.3,  0.00000
617.4,  0.00000
617.5,  0.00000
617.6,  0.00000
617.7,  0.00000
617.8,  0.00000
617.9,  0.00000
618.0,  0.00000
618.1,  0.00000
618.2,  0.00000
618.3,  0.00000
618.4,  0.00000
618.5,  0.00000
618.6,  0.00000
618.7,  0.00000
618.8,  0.00000
618.9,  0.00000
619.0,  0.00000
619.1,  0.00000
619.2,  0.00000
619.3,  0.00000
619.4,  0.00000
619.5,  0.00000
619.6,  0.00000
619.7,  0.00000
619.8,  0.00000
619.9,  0.00000
620.0,  0.00000
620.1,  0.00000
620.2,  0.00000
620.3,  0.00000
620.4,  0.00000
620.5,  0.00000
620.6,  0.00000
620.7,  0.00000
620.8,  0.00000
620.9,  0.00000
621.0,  0.00000
621.1,  0.00000
621.2,  0.00000
621.3,  0.00000
621.4,  0.00000
621.5,  0.00000
621.6,  0.00000
621.7,  0.00000
621.8,  0.00000
621.9,  0.00000
622.0,  0.00000
622.1,  0.00000
622.2,  0.00000
622.3,  0.00000
622.4,  0.00000
622.5,  0.00000
622.6,  0.00000
622.7,  0.00000
622.8,  0.00000
622.9,  0.00000
623.0,  0.00000
623.1,  0.00000
623.2,  0.00000
623.3,  0.00000
623.4,  0.00000
623.5,  0.00000
623.6,  0.00000
623.7,  0.00000
623.8,  0.00000
623.9,  0.00000
624.0,  0.00000
624.1,  0.00000
624.2,  0.00000
624.3,  0.00000
624.4,  0.00000
624.5,  0.00000
624.6,  0.00000
624.7,  0.00000
624.8,  0.00000
624.9,  0.00000
625.0,  0.00000
625.1,  0.00000
625.2,  0.00000
625.3,  0.00000
625.4,  0.00000
625.5,  0.00000
625.6,  0.00000
625.7,  0.00000
625.8,  0.00000
625.9,  0.00000
626.0,  0.00000
626.1,  0.00000
626.2,  0.00000
626.3,  0.00000
626.4,  0.00000
626.5,  0.00000
626.6,  0.00000
626.7,  0.00000
626.8,  0.00000
626.9,  0.00000
627.0,  0.00000
627.1,  0.00000
627.2,  0.00000
627.3,  0.00000
627.4,  0.00000
627.5,  0.00000
627.6,  0.00000
627.7,  0.00000
627.8,  0.00000
627.9,  0.00000
628.0,  0.00000
628.1,  0.00000
628.2,  0.00000
628.3,  0.00000
628.4,  0.00000
628.5,  0.00000
628.6,  0.00000
628.7,  0.00000
628.8,  0.00000
628.9,  0.00000
629.0,  0.00000
629.1,  0.00000
629.2,  0.00000
629.3,  0.00000
629.4,  0.00000
629.5,  0.00000
629.6,  0.00000
629.7,  0.00000
629.8,  0.00000
629.9,  0.00000
630.0,  0.00000
630.1,  0.00000
630.2,  0.00000
630.3,  0.00000
630.4,  0.00000
630.5,  0.00000
630.6,  0.00000
630.7,  0.00000
630.8,  0.00000
630.9,  0.00000
631.0,  0.00000
631.1,  0.00000
631.2,  0.00000
631.3,  0.00000
631.4,  0.00000
631.5,  0.00000
631.6,  0.00000
631.7,  0.00000
631.8,  0.00000
631.9,  0.00000
632.0,  0.00000
632.1,  0.00000
632.2,  0.00000
632.3,  0.00000
632.4,  0.00000
632.5,  0.00000
632.6,  0.00000
632.7,  0.00000
632.8,  0.00000
632.9,  0.00000
633.0,  0.00000
633.1,  0.00000
633.2,  0.00000
633.3,  0.00000
633.4,  0.00000
633.5,  0.00000
633.6,  0.00000
633.7,  0.00000
633.8,  0.00000
633.9,  0.00000
634.0,  0.00000
634.1,  0.00000
634.2,  0.00000
634.3,  0.00000
634.4,  0.00000
634.5,  0.00000
634.6,  0.00000
634.7,  0.00000
634.8,  0.00000
634.9,  0.00000
635.0,  0.00000
635.1,  0.00000
635.2,  0.00000
635.3,  0.00000
635.4,  0.00000
635.5,  0.00000
635.6,  0.00000
635.7,  0.00000
635.8,  0.00000
635.9,  0.00000
636.0,  0.00000
636.1,  0.00000
636.2,  0.00000
636.3,  0.00000
636.4,  0.00000
636.5,  0.00000
636.6,  0.00000
636.7,  0.00000
636.8,  0.00000
636.9,  0.00000
637.0,  0.00000
637.1,  0.00000
637.2,  0.00000
637.3,  0.00000
637.4,  0.00000
637.5,  0.00000
637.6,  0.00000
637.7,  0.00000
637.8,  0.00000
637.9,  0.00000
638.0,  0.00000
638.1,  0.00000
638.2,  0.00000
638.3,  0.00000
638.4,  0.00000
638.5,  0.00000
638.6,  0.00000
638.7,  0.00000
638.8,  0.00000
638.9,  0.00000
639.0,  0.00000
639.1,  0.00000
639.2,  0.00000
639.3,  0.00000
639.4,  0.00000
639.5,  0.00000
639.6,  0.00000
639.7,  0.00000
639.8,  0.00000
639.9,  0.00000
640.0,  0.00000
640.1,  0.00000
640.2,  0.00000
640.3,  0.00000
640.4,  0.00000
640.5,  0.00000
640.6,  0.00000
640.7,  0.00000
640.8,  0.00000
640.9,  0.00000
641.0,  0.00000
641.1,  0.00000
641.2,  0.00000
641.3,  0.00000
641.4,  0.00000
641.5,  0.00000
641.6,  0.00000
641.7,  0.00000
641.8,  0.00000
641.9,  0.00000
642.0,  0.00000
642.1,  0.00000
642.2,  0.00000
642.3,  0.00000
642.4,  0.00000
642.5,  0.00000
642.6,  0.00000
642.7,  0.00000
642.8,  0.00000
642.9,  0.00000
643.0,  0.00000
643.1,  0.00000
643.2,  0.00000
643.3,  0.00000
643.4,  0.00000
643.5,  0.00000
643.6,  0.00000
643.7,  0.00000
643.8,  0.00000
643.9,  0.00000
644.0,  0.00000
644.1,  0.00000
644.2,  0.00000
644.3,  0.00000
644.4,  0.00000
644.5,  0.00000
644.6,  0.00000
644.7,  0.00000
644.8,  0.00000
644.9,  0.00000
645.0,  0.00000
645.1,  0.00000
645.2,  0.00000
645.3,  0.00000
645.4,  0.00000
645.5,  0.00000
645.6,  0.00000
645.7,  0.00000
645.8,  0.00000
645.9,  0.00000
646.0,  0.00000
646.1,  0.00000
646.2,  0.00000
646.3,  0.00000
646.4,  0.00000
646.5,  0.00000
646.6,  0.00000
646.7,  0.00000
646.8,  0.00000
646.9,  0.00000
647.0,  0.00000
647.1,  0.00000
647.2,  0.00000
647.3,  0.00000
647.4,  0.00000
647.5,  0.00000
647.6,  0.00000
647.7,  0.00000
647.8,  0.00000
647.9,  0.00000
648.0,  0.00000
648.1,  0.00000
648.2,  0.00000
648.3,  0.00000
648.4,  0.00000
648.5,  0.00000
648.6,  0.00000
648.7,  0.00000
648.8,  0.00000
648.9,  0.00000
649.0,  0.00000
649.1,  0.00000
649.2,  0.00000
649.3,  0.00000
649.4,  0.00000
649.5,  0.00000
649.6,  0.00000
649.7,  0.00000
649.8,  0.00000
649.9,  0.00000
650.0,  0.00000
650.1,  0.00000
650.2,  0.00000
650.3,  0.00000
650.4,  0.00000
650.5,  0.00000
650.6,  0.00000
650.7,  0.00000
650.8,  0.00000
650.9,  0.00000
651.0,  0.00000
651.1,  0.00000
651.2,  0.00000
651.3,  0.00000
651.4,  0.00000
651.5,  0.00000
651.6,  0.00000
651.7,  0.00000
651.8,  0.00000
651.9,  0.00000
652.0,  0.00000
652.1,  0.00000
652.2,  0.00000
652.3,  0.00000
652.4,  0.00000
652.5,  0.00000
652.6,  0.00000
652.7,  0.00000
652.8,  0.00000
652.9,  0.00000
653.0,  0.00000
653.1,  0.00000
653.2,  0.00000
653.3,  0.00000
653.4,  0.00000
653.5,  0.00000
653.6,  0.00000
653.7,  0.00000
653.8,  0.00000
653.9,  0.00000
654.0,  0.00000
654.1,  0.00000
654.2,  0.00000
654.3,  0.00000
654.4,  0.00000
654.5,  0.00000
654.6,  0.00000
654.7,  0.00000
654.8,  0.00000
654.9,  0.00000
655.0,  0.00000
655.1,  0.00000
655.2,  0.00000
655.3,  0.00000
655.4,  0.00000
655.5,  0.00000
655.6,  0.00000
655.7,  0.00000
655.8,  0.00000
655.9,  0.00000
656.0,  0.00000
656.1,  0.00000
656.2,  0.00000
656.3,  0.00000
656.4,  0.00000
656.5,  0.00000
656.6,  0.00000
656.7,  0.00000
656.8,  0.00000
656.9,  0.00000
657.0,  0.00000
657.1,  0.00000
657.2,  0.00000
657.3,  0.00000
657.4,  0.00000
657.5,  0.00000
657.6,  0.00000
657.7,  0.00000
657.8,  0.00000
657.9,  0.00000
658.0,  0.00000
658.1,  0.00000
658.2,  0.00000
658.3,  0.00000
658.4,  0.00000
658.5,  0.00000
658.6,  0.00000
658.7,  0.00000
658.8,  0.00000
658.9,  0.00000
659.0,  0.00000
659.1,  0.00000
659.2,  0.00000
659.3,  0.00000
659.4,  0.00000
659.5,  0.00000
659.6,  0.00000
659.7,  0.00000
659.8,  0.00000
659.9,  0.00000
660.0,  0.00000
660.1,  0.00000
660.2,  0.00000
660.3,  0.00000
660.4,  0.00000
660.5,  0.00000
660.6,  0.00000
660.7,  0.00000
660.8,  0.00000
660.9,  0.00000
661.0,  0.00000
661.1,  0.00000
661.2,  0.00000
661.3,  0.00000
661.4,  0.00000
661.5,  0.00000
661.6,  0.00000
661.7,  0.00000
661.8,  0.00000
661.9,  0.00000
662.0,  0.00000
662.1,  0.00000
662.2,  0.00000
662.3,  0.00000
662.4,  0.00000
662.5,  0.00000
662.6,  0.00000
662.7,  0.00000
662.8,  0.00000
662.9,  0.00000
663.0,  0.00000
663.1,  0.00000
663.2,  0.00000
663.3,  0.00000
663.4,  0.00000
663.5,  0.00000
663.6,  0.00000
663.7,  0.00000
663.8,  0.00000
663.9,  0.00000
664.0,  0.00000
664.1,  0.00000
664.2,  0.00000
664.3,  0.00000
664.4,  0.00000
664.5,  0.00000
664.6,  0.00000
664.7,  0.00000
664.8,  0.00000
664.9,  0.00000
665.0,  0.00000
665.1,  0.00000
665.2,  0.00000
665.3,  0.00000
665.4,  0.00000
665.5,  0.00000
665.6,  0.00000
665.7,  0.00000
665.8,  0.00000
665.9,  0.00000
666.0,  0.00000
666.1,  0.00000
666.2,  0.00000
666.3,  0.00000
666.4,  0.00000
666.5,  0.00000
666.6,  0.00000
666.7,  0.00000
666.8,  0.00000
666.9,  0.00000
667.0,  0.00000
667.1,  0.00000
667.2,  0.00000
667.3,  0.00000
667.4,  0.00000
667.5,  0.00000
667.6,  0.00000
667.7,  0.00000
667.8,  0.00000
667.9,  0.00000
668.0,  0.00000
668.1,  0.00000
668.2,  0.00000
668.3,  0.00000
668.4,  0.00000
668.5,  0.00000
668.6,  0.00000
668.7,  0.00000
668.8,  0.00000
668.9,  0.00000
669.0,  0.00000
669.1,  0.00000
669.2,  0.00000
669.3,  0.00000
669.4,  0.00000
669.5,  0.00000
669.6,  0.00000
669.7,  0.00000
669.8,  0.00000
669.9,  0.00000
