670.0,  0.00000
670.1,  0.00000
670.2,  0.00000
670.3,  0.00000
670.4,  0.00000
670.5,  0.00000
670.6,  0.00000
670.7,  0.00000
670.8,  0.00000
670.9,  0.00000
671.0,  0.00000
671.1,  0.00000
671.2,  0.00000
671.3,  0.00000
671.4,  0.00000
671.5,  0.00000
671.6,  0.00000
671.7,  0.00000
671.8,  0.00000
671.9,  0.00000
672.0,  0.00000
672.1,  0.00000
672.2,  0.00000
672.3,  0.00000
672.4,  0.00000
672.5,  0.00000
672.6,  0.00000
672.7,  0.00000
672.8,  0.00000
672.9,  0.00000
673.0,  0.00000
673.1,  0.00000
673.2,  0.00000
673.3,  0.00000
673.4,  0.00000
673.5,  0.00000
673.6,  0.00000
673.7,  0.00000
673.8,  0.00000
673.9,  0.00000
674.0,  0.00000
674.1,  0.00000
674.2,  0.00000
674.3,  0.00000
674.4,  0.00000
674.5,  0.00000
674.6,  0.00000
674.7,  0.00000
674.8,  0.00000
674.9,  0.00000
675.0,  0.00000
675.1,  0.00000
675.2,  0.00000
675.3,  0.00000
675.4,  0.00000
675.5,  0.00000
675.6,  0.00000
675.7,  0.00000
675.8,  0.00000
675.9,  0.00000
676.0,  0.00000
676.1,  0.00000
676.2,  0.00000
676.3,  0.00000
676.4,  0.00000
676.5,  0.00000
676.6,  0.00000
676.7,  0.00000
676.8,  0.00000
676.9,  0.00000
677.0,  0.00000
677.1,  0.00000
677.2,  0.00000
677.3,  0.00000
677.4,  0.00000
677.5,  0.00000
677.6,  0.00000
677.7,  0.00000
677.8,  0.00000
677.9,  0.00000
678.0,  0.00000
678.1,  0.00000
678.2,  0.00000
678.3,  0.00000
678.4,  0.00000
678.5,  0.00000
678.6,  0.00000
678.7,  0.00000
678.8,  0.00000
678.9,  0.00000
679.0,  0.00000
679.1,  0.00000
679.2,  0.00000
679.3,  0.00000
679.4,  0.00000
679.5,  0.00000
679.6,  0.00000
679.7,  0.00000
679.8,  0.00000
679.9,  0.00000
680.0,  0.00000
680.1,  0.00000
680.2,  0.00000
680.3,  0.00000
680.4,  0.00000
680.5,  0.00000
680.6,  0.00000
680.7,  0.00000
680.8,  0.00000
680.9,  0.00000
681.0,  0.00000
681.1,  0.00000
681.2,  0.00000
681.3,  0.00000
681.4,  0.00000
681.5,  0.00000
681.6,  0.00000
681.7,  0.00000
681.8,  0.00000
681.9,  0.00000
682.0,  0.00000
682.1,  0.00000
682.2,  0.00000
682.3,  0.00000
682.4,  0.00000
682.5,  0.00000
682.6,  0.00000
682.7,  0.00000
682.8,  0.00000
682.9,  0.00000
683.0,  0.00000
683.1,  0.00000
683.2,  0.00000
683.3,  0.00000
683.4,  0.00000
683.5,  0.00000
683.6,  0.00000
683.7,  0.00000
683.8,  0.00000
683.9,  0.00000
684.0,  0.00000
684.1,  0.00000
684.2,  0.00000
684.3,  0.00000
684.4,  0.00000
684.5,  0.00000
684.6,  0.00000
684.7,  0.00000
684.8,  0.00000
684.9,  0.00000
685.0,  0.00000
685.1,  0.00000
685.2,  0.00000
685.3,  0.00000
685.4,  0.00000
685.5,  0.00000
685.6,  0.00000
685.7,  0.00000
685.8,  0.00000
685.9,  0.00000
686.0,  0.00000
686.1,  0.00000
686.2,  0.00000
686.3,  0.00000
686.4,  0.00000
686.5,  0.00000
686.6,  0.00000
686.7,  0.00000
686.8,  0.00000
686.9,  0.00000
687.0,  0.00000
687.1,  0.00000
687.2,  0.00000
687.3,  0.00000
687.4,  0.00000
687.5,  0.00000
687.6,  0.00000
687.7,  0.00000
687.8,  0.00000
687.9,  0.00000
688.0,  0.00000
688.1,  0.00000
688.2,  0.00000
688.3,  0.00000
688.4,  0.00000
688.5,  0.00000
688.6,  0.00000
688.7,  0.00000
688.8,  0.00000
688.9,  0.00000
689.0,  0.00000
689.1,  0.00000
689.2,  0.00000
689.3,  0.00000
689.4,  0.00000
689.5,  0.00000
689.6,  0.00000
689.7,  0.00000
689.8,  0.00000
689.9,  0.00000
690.0,  0.00000
690.1,  0.00000
690.2,  0.00000
690.3,  0.00000
690.4,  0.00000
690.5,  0.00000
690.6,  0.00000
690.7,  0.00000
690.8,  0.00000
690.9,  0.00000
691.0,  0.00000
691.1,  0.00000
691.2,  0.00000
691.3,  0.00000
691.4,  0.00000
691.5,  0.00000
691.6,  0.00000
691.7,  0.00000
691.8,  0.00000
691.9,  0.00000
692.0,  0.00000
692.1,  0.00000
692.2,  0.00000
692.3,  0.00000
692.4,  0.00000
692.5,  0.00000
692.6,  0.00000
692.7,  0.00000
692.8,  0.00000
692.9,  0.00000
693.0,  0.00000
693.1,  0.00000
693.2,  0.00000
693.3,  0.00000
693.4,  0.00000
693.5,  0.00000
693.6,  0.00000
693.7,  0.00000
693.8,  0.00000
693.9,  0.00000
694.0,  0.00000
694.1,  0.00000
694.2,  0.00000
694.3,  0.00000
694.4,  0.00000
694.5,  0.00000
694.6,  0.00000
694.7,  0.00000
694.8,  0.00000
694.9,  0.00000
695.0,  0.00000
695.1,  0.00000
695.2,  0.00000
695.3,  0.00000
695.4,  0.00000
695.5,  0.00000
695.6,  0.00000
695.7,  0.00000
695.8,  0.00000
695.9,  0.00000
696.0,  0.00000
696.1,  0.00000
696.2,  0.00000
696.3,  0.00000
696.4,  0.00000
696.5,  0.00000
696.6,  0.00000
696.7,  0.00000
696.8,  0.00000
696.9,  0.00000
697.0,  0.00000
697.1,  0.00000
697.2,  0.00000
697.3,  0.00000
697.4,  0.00000
697.5,  0.00000
697.6,  0.00000
697.7,  0.00000
697.8,  0.00000
697.9,  0.00000
698.0,  0.00000
698.1,  0.00000
698.2,  0.00000
698.3,  0.00000
698.4,  0.00000
698.5,  0.00000
698.6,  0.00000
698.7,  0.00000
698.8,  0.00000
698.9,  0.00000
699.0,  0.00000
699.1,  0.00000
699.2,  0.00000
699.3,  0.00000
699.4,  0.00000
699.5,  0.00000
699.6,  0.00000
699.7,  0.00000
699.8,  0.00000
699.9,  0.00000
700.0,  0.00000
700.1,  0.00000
700.2,  0.00000
700.3,  0.00000
700.4,  0.00000
700.5,  0.00000
700.6,  0.00000
700.7,  0.00000
700.8,  0.00000
700.9,  0.00000
701.0,  0.00000
701.1,  0.00000
701.2,  0.00000
701.3,  0.00000
701.4,  0.00000
701.5,  0.00000
701.6,  0.00000
701.7,  0.00000
701.8,  0.00000
701.9,  0.00000
702.0,  0.00000
702.1,  0.00000
702.2,  0.00000
702.3,  0.00000
702.4,  0.00000
702.5,  0.00000
702.6,  0.00000
702.7,  0.00000
702.8,  0.00000
702.9,  0.00000
703.0,  0.00000
703.1,  0.00000
703.2,  0.00000
703.3,  0.00000
703.4,  0.00000
703.5,  0.00000
703.6,  0.00000
703.7,  0.00000
703.8,  0.00000
703.9,  0.00000
704.0,  0.00000
704.1,  0.00000
704.2,  0.00000
704.3,  0.00000
704.4,  0.00000
704.5,  0.00000
704.6,  0.00000
704.7,  0.00000
704.8,  0.00000
704.9,  0.00000
705.0,  0.00000
705.1,  0.00000
705.2,  0.00000
705.3,  0.00000
705.4,  0.00000
705.5,  0.00000
705.6,  0.00000
705.7,  0.00000
705.8,  0.00000
705.9,  0.00000
706.0,  0.00000
706.1,  0.00000
706.2,  0.00000
706.3,  0.00000
706.4,  0.00000
706.5,  0.00000
706.6,  0.00000
706.7,  0.00000
706.8,  0.00000
706.9,  0.00000
707.0,  0.00000
707.1,  0.00000
707.2,  0.00000
707.3,  0.00000
707.4,  0.00000
707.5,  0.00000
707.6,  0.00000
707.7,  0.00000
707.8,  0.00000
707.9,  0.00000
708.0,  0.00000
708.1,  0.00000
708.2,  0.00000
708.3,  0.00000
708.4,  0.00000
708.5,  0.00000
708.6,  0.00000
708.7,  0.00000
708.8,  0.00000
708.9,  0.00000
709.0,  0.00000
709.1,  0.00000
709.2,  0.00000
709.3,  0.00000
709.4,  0.00000
709.5,  0.00000
709.6,  0.00000
709.7,  0.00000
709.8,  0.00000
709.9,  0.00000
710.0,  0.00000
710.1,  0.00000
710.2,  0.00000
710.3,  0.00000
710.4,  0.00000
710.5,  0.00000
710.6,  0.00000
710.7,  0.00000
710.8,  0.00000
710.9,  0.00000
711.0,  0.00000
711.1,  0.00000
711.2,  0.00000
711.3,  0.00000
711.4,  0.00000
711.5,  0.00000
711.6,  0.00000
711.7,  0.00000
711.8,  0.00000
711.9,  0.00000
712.0,  0.00000
712.1,  0.00000
712.2,  0.00000
712.3,  0.00000
712.4,  0.00000
712.5,  0.00000
712.6,  0.00000
712.7,  0.00000
712.8,  0.00000
712.9,  0.00000
713.0,  0.00000
713.1,  0.00000
713.2,  0.00000
713.3,  0.00000
713.4,  0.00000
713.5,  0.00000
713.6,  0.00000
713.7,  0.00000
713.8,  0.00000
713.9,  0.00000
714.0,  0.00000
714.1,  0.00000
714.2,  0.00000
714.3,  0.00000
714.4,  0.00000
714.5,  0.00000
714.6,  0.00000
714.7,  0.00000
714.8,  0.00000
714.9,  0.00000
715.0,  0.00000
715.1,  0.00000
715.2,  0.00000
715.3,  0.00000
715.4,  0.00000
715.5,  0.00000
715.6,  0.00000
715.7,  0.00000
715.8,  0.00000
715.9,  0.00000
716.0,  0.00000
716.1,  0.00000
716.2,  0.00000
716.3,  0.00000
716.4,  0.00000
716.5,  0.00000
716.6,  0.00000
716.7,  0.00000
716.8,  0.00000
716.9,  0.00000
717.0,  0.00000
717.1,  0.00000
717.2,  0.00000
717.3,  0.00000
717.4,  0.00000
717.5,  0.00000
717.6,  0.00000
717.7,  0.00000
717.8,  0.00000
717.9,  0.00000
718.0,  0.00000
718.1,  0.00000
718.2,  0.00000
718.3,  0.00000
718.4,  0.00000
718.5,  0.00000
718.6,  0.00000
718.7,  0.00000
718.8,  0.00000
718.9,  0.00000
719.0,  0.00000
719.1,  0.00000
719.2,  0.00000
719.3,  0.00000
719.4,  0.00000
719.5,  0.00000
719.6,  0.00000
719.7,  0.00000
719.8,  0.00000
719.9,  0.00000
720.0,  0.00000
720.1,  0.00000
720.2,  0.00000
720.3,  0.00000
720.4,  0.00000
720.5,  0.00000
720.6,  0.00000
720.7,  0.00000
720.8,  0.00000
720.9,  0.00000
721.0,  0.00000
721.1,  0.00000
721.2,  0.00000
721.3,  0.00000
721.4,  0.00000
721.5,  0.00000
721.6,  0.00000
721.7,  0.00000
721.8,  0.00000
721.9,  0.00000
722.0,  0.00000
722.1,  0.00000
722.2,  0.00000
722.3,  0.00000
722.4,  0.00000
722.5,  0.00000
722.6,  0.00000
722.7,  0.00000
722.8,  0.00000
722.9,  0.00000
723.0,  0.00000
723.1,  0.00000
723.2,  0.00000
723.3,  0.00000
723.4,  0.00000
723.5,  0.00000
723.6,  0.00000
723.7,  0.00000
723.8,  0.00000
723.9,  0.00000
724.0,  0.00000
724.1,  0.00000
724.2,  0.00000
724.3,  0.00000
724.4,  0.00000
724.5,  0.00000
724.6,  0.00000
724.7,  0.00000
724.8,  0.00000
724.9,  0.00000
725.0,  0.00000
725.1,  0.00000
725.2,  0.00000
725.3,  0.00000
725.4,  0.00000
725.5,  0.00000
725.6,  0.00000
725.7,  0.00000
725.8,  0.00000
725.9,  0.00000
726.0,  0.00000
726.1,  0.00000
726.2,  0.00000
726.3,  0.00000
726.4,  0.00000
726.5,  0.00000
726.6,  0.00000
726.7,  0.00000
726.8,  0.00000
726.9,  0.00000
727.0,  0.00000
727.1,  0.00000
727.2,  0.00000
727.3,  0.00000
727.4,  0.00000
727.5,  0.00000
727.6,  0.00000
727.7,  0.00000
727.8,  0.00000
727.9,  0.00000
728.0,  0.00000
728.1,  0.00000
728.2,  0.00000
728.3,  0.00000
728.4,  0.00000
728.5,  0.00000
728.6,  0.00000
728.7,  0.00000
728.8,  0.00000
728.9,  0.00000
729.0,  0.00000
729.1,  0.00000
729.2,  0.00000
729.3,  0.00000
729.4,  0.00000
729.5,  0.00000
729.6,  0.00000
729.7,  0.00000
729.8,  0.00000
729.9,  0.00000
730.0,  0.00000
730.1,  0.00000
730.2,  0.00000
730.3,  0.00000
730.4,  0.00000
730.5,  0.00000
730.6,  0.00000
730.7,  0.00000
730.8,  0.00000
730.9,  0.00000
731.0,  0.00000
731.1,  0.00000
731.2,  0.00000
731.3,  0.00000
731.4,  0.00000
731.5,  0.00000
731.6,  0.00000
731.7,  0.00000
731.8,  0.00000
731.9,  0.00000
732.0,  0.00000
732.1,  0.00000
732.2,  0.00000
732.3,  0.00000
732.4,  0.00000
732.5,  0.00000
732.6,  0.00000
732.7,  0.00000
732.8,  0.00000
732.9,  0.00000
733.0,  0.00000
733.1,  0.00000
733.2,  0.00000
733.3,  0.00000
733.4,  0.00000
733.5,  0.00000
733.6,  0.00000
733.7,  0.00000
733.8,  0.00000
733.9,  0.00000
734.0,  0.00000
734.1,  0.00000
734.2,  0.00000
734.3,  0.00000
734.4,  0.00000
734.5,  0.00000
734.6,  0.00000
734.7,  0.00000
734.8,  0.00000
734.9,  0.00000
735.0,  0.00000
735.1,  0.00000
735.2,  0.00000
735.3,  0.00000
735.4,  0.00000
735.5,  0.00000
735.6,  0.00000
735.7,  0.00000
735.8,  0.00000
735.9,  0.00000
736.0,  0.00000
736.1,  0.00000
736.2,  0.00000
736.3,  0.00000
736.4,  0.00000
736.5,  0.00000
736.6,  0.00000
736.7,  0.00000
736.8,  0.00000
736.9,  0.00000
737.0,  0.00000
737.1,  0.00000
737.2,  0.00000
737.3,  0.00000
737.4,  0.00000
737.5,  0.00000
737.6,  0.00000
737.7,  0.00000
737.8,  0.00000
737.9,  0.00000
738.0,  0.00000
738.1,  0.00000
738.2,  0.00000
738.3,  0.00000
738.4,  0.00000
738.5,  0.00000
738.6,  0.00000
738.7,  0.00000
738.8,  0.00000
738.9,  0.00000
739.0,  0.00000
739.1,  0.00000
739.2,  0.00000
739.3,  0.00000
739.4,  0.00000
739.5,  0.00000
739.6,  0.00000
739.7,  0.00000
739.8,  0.00000
739.9,  0.00000
740.0,  0.00000
740.1,  0.00000
740.2,  0.00000
740.3,  0.00000
740.4,  0.00000
740.5,  0.00000
740.6,  0.00000
740.7,  0.00000
740.8,  0.00000
740.9,  0.00000
741.0,  0.00000
741.1,  0.00000
741.2,  0.00000
741.3,  0.00000
741.4,  0.00000
741.5,  0.00000
741.6,  0.00000
741.7,  0.00000
741.8,  0.00000
741.9,  0.00000
742.0,  0.00000
742.1,  0.00000
742.2,  0.00000
742.3,  0.00000
742.4,  0.00000
742.5,  0.00000
742.6,  0.00000
742.7,  0.00000
742.8,  0.00000
742.9,  0.00000
743.0,  0.00000
743.1,  0.00000
743.2,  0.00000
743.3,  0.00000
743.4,  0.00000
743.5,  0.00000
743.6,  0.00000
743.7,  0.00000
743.8,  0.00000
743.9,  0.00000
744.0,  0.00000
744.1,  0.00000
744.2,  0.00000
744.3,  0.00000
744.4,  0.00000
744.5,  0.00000
744.6,  0.00000
744.7,  0.00000
744.8,  0.00000
744.9,  0.00000
745.0,  0.00000
745.1,  0.00000
745.2,  0.00000
745.3,  0.00000
745.4,  0.00000
745.5,  0.00000
745.6,  0.00000
745.7,  0.00000
745.8,  0.00000
745.9,  0.00000
746.0,  0.00000
746.1,  0.00000
746.2,  0.00000
746.3,  0.00000
746.4,  0.00000
746.5,  0.00000
746.6,  0.00000
746.7,  0.00000
746.8,  0.00000
746.9,  0.00000
747.0,  0.00000
747.1,  0.00000
747.2,  0.00000
747.3,  0.00000
747.4,  0.00000
747.5,  0.00000
747.6,  0.00000
747.7,  0.00000
747.8,  0.00000
747.9,  0.00000
748.0,  0.00000
748.1,  0.00000
748.2,  0.00000
748.3,  0.00000
748.4,  0.00000
748.5,  0.00000
748.6,  0.00000
748.7,  0.00000
748.8,  0.00000
748.9,  0.00000
749.0,  0.00000
749.1,  0.00000
749.2,  0.00000
749.3,  0.00000
749.4,  0.00000
749.5,  0.00000
749.6,  0.00000
749.7,  0.00000
749.8,  0.00000
749.9,  0.00000
750.0,  0.00000
750.1,  0.00000
750.2,  0.00000
750.3,  0.00000
750.4,  0.00000
750.5,  0.00000
750.6,  0.00000
750.7,  0.00000
750.8,  0.00000
750.9,  0.00000
751.0,  0.00000
751.1,  0.00000
751.2,  0.00000
751.3,  0.00000
751.4,  0.00000
751.5,  0.00000
751.6,  0.00000
751.7,  0.00000
751.8,  0.00000
751.9,  0.00000
752.0,  0.00000
752.1,  0.00000
752.2,  0.00000
752.3,  0.00000
752.4,  0.00000
752.5,  0.00000
752.6,  0.00000
752.7,  0.00000
752.8,  0.00000
752.9,  0.00000
753.0,  0.00000
753.1,  0.00000
753.2,  0.00000
753.3,  0.00000
753.4,  0.00000
753.5,  0.00000
753.6,  0.00000
753.7,  0.00000
753.8,  0.00000
753.9,  0.00000
754.0,  0.00000
754.1,  0.00000
754.2,  0.00000
754.3,  0.00000
754.4,  0.00000
754.5,  0.00000
754.6,  0.00000
754.7,  0.00000
754.8,  0.00000
754.9,  0.00000
755.0,  0.00000
755.1,  0.00000
755.2,  0.00000
755.3,  0.00000
755.4,  0.00000
755.5,  0.00000
755.6,  0.00000
755.7,  0.00000
755.8,  0.00000
755.9,  0.00000
756.0,  0.00000
756.1,  0.00000
756.2,  0.00000
756.3,  0.00000
756.4,  0.00000
756.5,  0.00000
756.6,  0.00000
756.7,  0.00000
756.8,  0.00000
756.9,  0.00000
757.0,  0.00000
757.1,  0.00000
757.2,  0.00000
757.3,  0.00000
757.4,  0.00000
757.5,  0.00000
757.6,  0.00000
757.7,  0.00000
757.8,  0.00000
757.9,  0.00000
758.0,  0.00000
758.1,  0.00000
758.2,  0.00000
758.3,  0.00000
758.4,  0.00000
758.5,  0.00000
758.6,  0.00000
758.7,  0.00000
758.8,  0.00000
758.9,  0.00000
759.0,  0.00000
759.1,  0.00000
759.2,  0.00000
759.3,  0.00000
759.4,  0.00000
759.5,  0.00000
759.6,  0.00000
759.7,  0.00000
759.8,  0.00000
759.9,  0.00000
760.0,  0.00000
760.1,  0.00000
760.2,  0.00000
760.3,  0.00000
760.4,  0.00000
760.5,  0.00000
760.6,  0.00000
760.7,  0.00000
760.8,  0.00000
760.9,  0.00000
761.0,  0.00000
761.1,  0.00000
761.2,  0.00000
761.3,  0.00000
761.4,  0.00000
761.5,  0.00000
761.6,  0.00000
761.7,  0.00000
761.8,  0.00000
761.9,  0.00000
762.0,  0.00000
762.1,  0.00000
762.2,  0.00000
762.3,  0.00000
762.4,  0.00000
762.5,  0.00000
762.6,  0.00000
762.7,  0.00000
762.8,  0.00000
762.9,  0.00000
763.0,  0.00000
763.1,  0.00000
763.2,  0.00000
763.3,  0.00000
763.4,  0.00000
763.5,  0.00000
763.6,  0.00000
763.7,  0.00000
763.8,  0.00000
763.9,  0.00000
764.0,  0.00000
764.1,  0.00000
764.2,  0.00000
764.3,  0.00000
764.4,  0.00000
764.5,  0.00000
764.6,  0.00000
764.7,  0.00000
764.8,  0.00000
764.9,  0.00000
765.0,  0.00000
765.1,  0.00000
765.2,  0.00000
765.3,  0.00000
765.4,  0.00000
765.5,  0.00000
765.6,  0.00000
765.7,  0.00000
765.8,  0.00000
765.9,  0.00000
766.0,  0.00000
766.1,  0.00000
766.2,  0.00000
766.3,  0.00000
766.4,  0.00000
766.5,  0.00000
766.6,  0.00000
766.7,  0.00000
766.8,  0.00000
766.9,  0.00000
767.0,  0.00000
767.1,  0.00000
767.2,  0.00000
767.3,  0.00000
767.4,  0.00000
767.5,  0.00000
767.6,  0.00000
767.7,  0.00000
767.8,  0.00000
767.9,  0.00000
768.0,  0.00000
768.1,  0.00000
768.2,  0.00000
768.3,  0.00000
768.4,  0.00000
768.5,  0.00000
768.6,  0.00000
768.7,  0.00000
768.8,  0.00000
768.9,  0.00000
769.0,  0.00000
769.1,  0.00000
769.2,  0.00000
769.3,  0.00000
769.4,  0.00000
769.5,  0.00000
769.6,  0.00000
769.7,  0.00000
769.8,  0.00000
769.9,  0.00000
770.0,  0.00000
770.1,  0.00000
770.2,  0.00000
770.3,  0.00000
770.4,  0.00000
770.5,  0.00000
770.6,  0.00000
770.7,  0.00000
770.8,  0.00000
770.9,  0.00000
771.0,  0.00000
771.1,  0.00000
771.2,  0.00000
771.3,  0.00000
771.4,  0.00000
771.5,  0.00000
771.6,  0.00000
771.7,  0.00000
771.8,  0.00000
771.9,  0.00000
772.0,  0.00000
772.1,  0.00000
772.2,  0.00000
772.3,  0.00000
772.4,  0.00000
772.5,  0.00000
772.6,  0.00000
772.7,  0.00000
772.8,  0.00000
772.9,  0.00000
773.0,  0.00000
773.1,  0.00000
773.2,  0.00000
773.3,  0.00000
773.4,  0.00000
773.5,  0.00000
773.6,  0.00000
773.7,  0.00000
773.8,  0.00000
773.9,  0.00000
774.0,  0.00000
774.1,  0.00000
774.2,  0.00000
774.3,  0.00000
774.4,  0.00000
774.5,  0.00000
774.6,  0.00000
774.7,  0.00000
774.8,  0.00000
774.9,  0.00000
775.0,  0.00000
775.1,  0.00000
775.2,  0.00000
775.3,  0.00000
775.4,  0.00000
775.5,  0.00000
775.6,  0.00000
775.7,  0.00000
775.8,  0.00000
775.9,  0.00000
776.0,  0.00000
776.1,  0.00000
776.2,  0.00000
776.3,  0.00000
776.4,  0.00000
776.5,  0.00000
776.6,  0.00000
776.7,  0.00000
776.8,  0.00000
776.9,  0.00000
777.0,  0.00000
777.1,  0.00000
777.2,  0.00000
777.3,  0.00000
777.4,  0.00000
777.5,  0.00000
777.6,  0.00000
777.7,  0.00000
777.8,  0.00000
777.9,  0.00000
778.0,  0.00000
778.1,  0.00000
778.2,  0.00000
778.3,  0.00000
778.4,  0.00000
778.5,  0.00000
778.6,  0.00000
778.7,  0.00000
778.8,  0.00000
778.9,  0.00000
779.0,  0.00000
779.1,  0.00000
779.2,  0.00000
779.3,  0.00000
779.4,  0.00000
779.5,  0.00000
779.6,  0.00000
779.7,  0.00000
779.8,  0.00000
779.9,  0.00000
780.0,  0.00000
780.1,  0.00000
780.2,  0.00000
780.3,  0.00000
780.4,  0.00000
780.5,  0.00000
780.6,  0.00000
780.7,  0.00000
780.8,  0.00000
780.9,  0.00000
781.0,  0.00000
781.1,  0.00000
781.2,  0.00000
781.3,  0.00000
781.4,  0.00000
781.5,  0.00000
781.6,  0.00000
781.7,  0.00000
781.8,  0.00000
781.9,  0.00000
782.0,  0.00000
782.1,  0.00000
782.2,  0.00000
782.3,  0.00000
782.4,  0.00000
782.5,  0.00000
782.6,  0.00000
782.7,  0.00000
782.8,  0.00000
782.9,  0.00000
783.0,  0.00000
783.1,  0.00000
783.2,  0.00000
783.3,  0.00000
783.4,  0.00000
783.5,  0.00000
783.6,  0.00000
783.7,  0.00000
783.8,  0.00000
783.9,  0.00000
784.0,  0.00000
784.1,  0.00000
784.2,  0.00000
784.3,  0.00000
784.4,  0.00000
784.5,  0.00000
784.6,  0.00000
784.7,  0.00000
784.8,  0.00000
784.9,  0.00000
785.0,  0.00000
785.1,  0.00000
785.2,  0.00000
785.3,  0.00000
785.4,  0.00000
785.5,  0.00000
785.6,  0.00000
785.7,  0.00000
785.8,  0.00000
785.9,  0.00000
786.0,  0.00000
786.1,  0.00000
786.2,  0.00000
786.3,  0.00000
786.4,  0.00000
786.5,  0.00000
786.6,  0.00000
786.7,  0.00000
786.8,  0.00000
786.9,  0.00000
787.0,  0.00000
787.1,  0.00000
787.2,  0.00000
787.3,  0.00000
787.4,  0.00000
787.5,  0.00000
787.6,  0.00000
787.7,  0.00000
787.8,  0.00000
787.9,  0.00000
788.0,  0.00000
788.1,  0.00000
788.2,  0.00000
788.3,  0.00000
788.4,  0.00000
788.5,  0.00000
788.6,  0.00000
788.7,  0.00000
788.8,  0.00000
788.9,  0.00000
789.0,  0.00000
789.1,  0.00000
789.2,  0.00000
789.3,  0.00000
789.4,  0.00000
789.5,  0.00000
789.6,  0.00000
789.7,  0.00000
789.8,  0.00000
789.9,  0.00000
790.0,  0.00000
790.1,  0.00000
790.2,  0.00000
790.3,  0.00000
790.4,  0.00000
790.5,  0.00000
790.6,  0.00000
790.7,  0.00000
790.8,  0.00000
790.9,  0.00000
791.0,  0.00000
791.1,  0.00000
791.2,  0.00000
791.3,  0.00000
791.4,  0.00000
791.5,  0.00000
791.6,  0.00000
791.7,  0.00000
791.8,  0.00000
791.9,  0.00000
792.0,  0.00000
792.1,  0.00000
792.2,  0.00000
792.3,  0.00000
792.4,  0.00000
792.5,  0.00000
792.6,  0.00000
792.7,  0.00000
792.8,  0.00000
792.9,  0.00000
793.0,  0.00000
793.1,  0.00000
793.2,  0.00000
793.3,  0.00000
793.4,  0.00000
793.5,  0.00000
793.6,  0.00000
793.7,  0.00000
793.8,  0.00000
793.9,  0.00000
794.0,  0.00000
794.1,  0.00000
794.2,  0.00000
794.3,  0.00000
794.4,  0.00000
794.5,  0.00000
794.6,  0.00000
794.7,  0.00000
794.8,  0.00000
794.9,  0.00000
795.0,  0.00000
795.1,  0.00000
795.2,  0.00000
795.3,  0.00000
795.4,  0.00000
795.5,  0.00000
795.6,  0.00000
795.7,  0.00000
795.8,  0.00000
795.9,  0.00000
796.0,  0.00000
796.1,  0.00000
796.2,  0.00000
796.3,  0.00000
796.4,  0.00000
796.5,  0.00000
796.6,  0.00000
796.7,  0.00000
796.8,  0.00000
796.9,  0.00000
797.0,  0.00000
797.1,  0.00000
797.2,  0.00000
797.3,  0.00000
797.4,  0.00000
797.5,  0.00000
797.6,  0.00000
797.7,  0.00000
797.8,  0.00000
797.9,  0.00000
798.0,  0.00000
798.1,  0.00000
798.2,  0.00000
798.3,  0.00000
798.4,  0.00000
798.5,  0.00000
798.6,  0.00000
798.7,  0.00000
798.8,  0.00000
798.9,  0.00000
799.0,  0.00000
799.1,  0.00000
799.2,  0.00000
799.3,  0.00000
799.4,  0.00000
799.5,  0.00000
799.6,  0.00000
799.7,  0.00000
799.8,  0.00000
799.9,  0.00000
800.0,  0.00000
800.1,  0.00000
800.2,  0.00000
800.3,  0.00000
800.4,  0.00000
800.5,  0.00000
800.6,  0.00000
800.7,  0.00000
800.8,  0.00000
800.9,  0.00000
801.0,  0.00000
801.1,  0.00000
801.2,  0.00000
801.3,  0.00000
801.4,  0.00000
801.5,  0.00000
801.6,  0.00000
801.7,  0.00000
801.8,  0.00000
801.9,  0.00000
802.0,  0.00000
802.1,  0.00000
802.2,  0.00000
802.3,  0.00000
802.4,  0.00000
802.5,  0.00000
802.6,  0.00000
802.7,  0.00000
802.8,  0.00000
802.9,  0.00000
803.0,  0.00000
803.1,  0.00000
803.2,  0.00000
803.3,  0.00000
803.4,  0.00000
803.5,  0.00000
803.6,  0.00000
803.7,  0.00000
803.8,  0.00000
803.9,  0.00000
804.0,  0.00000
804.1,  0.00000
804.2,  0.00000
804.3,  0.00000
804.4,  0.00000
804.5,  0.00000
804.6,  0.00000
804.7,  0.00000
804.8,  0.00000
804.9,  0.00000
805.0,  0.00000
805.1,  0.00000
805.2,  0.00000
805.3,  0.00000
805.4,  0.00000
805.5,  0.00000
805.6,  0.00000
805.7,  0.00000
805.8,  0.00000
805.9,  0.00000
806.0,  0.00000
806.1,  0.00000
806.2,  0.00000
806.3,  0.00000
806.4,  0.00000
806.5,  0.00000
806.6,  0.00000
806.7,  0.00000
806.8,  0.00000
806.9,  0.00000
807.0,  0.00000
807.1,  0.00000
807.2,  0.00000
807.3,  0.00000
807.4,  0.00000
807.5,  0.00000
807.6,  0.00000
807.7,  0.00000
807.8,  0.00000
807.9,  0.00000
808.0,  0.00000
808.1,  0.00000
808.2,  0.00000
808.3,  0.00000
808.4,  0.00000
808.5,  0.00000
808.6,  0.00000
808.7,  0.00000
808.8,  0.00000
808.9,  0.00000
809.0,  0.00000
809.1,  0.00000
809.2,  0.00000
809.3,  0.00000
809.4,  0.00000
809.5,  0.00000
809.6,  0.00000
809.7,  0.00000
809.8,  0.00000
809.9,  0.00000
